DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-08-20 08:49:19,173145.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.7,44.9,1000.6,10.0,0.187,94.000,249164,339956,246240,39543,4.00,76.34
2026-08-20 08:59:22,173748.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.7,44.8,1000.6,9.9,0.202,102.000,249164,339956,246240,39680,4.00,76.18
2026-08-20 09:09:24,174351.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.7,44.8,1000.7,9.9,0.202,105.000,249164,339956,246240,39817,4.00,76.18
2026-08-20 09:19:26,174954.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.7,44.7,1000.8,9.8,0.198,102.000,249164,339956,246240,39954,4.00,76.18
2026-08-20 09:29:28,175557.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,156,1183,421,172,0,0,,,,,Disabled,23.7,44.7,1000.8,9.9,0.194,103.000,249164,339956,246240,40091,3.99,76.02
2026-08-20 09:39:03,176133.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,157,1184,426,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 09:39:05,176134.500000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,157,1184,426,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 09:39:30,176160.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,157,1184,426,172,0,0,,,,,Disabled,23.7,44.7,1000.9,9.9,0.173,88.000,249164,339956,246240,40229,3.99,76.02
2026-08-20 09:41:15,176265.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,158,1186,426,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 09:41:29,176279.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,158,1186,426,172,0,0,13.216,120.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 09:42:29,176339.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,159,1189,426,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 09:42:44,176353.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,159,1189,426,172,0,0,13.469,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 09:43:43,176412.796875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,160,1193,426,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 09:43:58,176427.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,160,1193,426,172,0,0,14.239,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 09:46:05,176554.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,161,1198,426,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 09:46:20,176570.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,161,1198,426,172,0,0,14.943,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 09:49:32,176763.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,161,1198,427,172,0,0,,,,,Disabled,23.8,44.6,1001.0,9.8,0.065,47.000,249164,339956,246240,40354,3.99,75.69
2026-08-20 09:59:35,177366.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,161,1198,427,172,0,0,,,,,Disabled,23.9,44.7,1001.1,9.8,0.036,35.000,249164,339956,246240,40491,3.99,75.69
2026-08-20 10:07:08,177820.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,162,1204,427,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 10:07:23,177834.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,162,1204,427,172,0,0,14.075,444.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 10:09:38,177969.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,162,1204,427,172,0,0,,,,,Disabled,24.0,44.5,1001.2,9.7,0.140,76.000,249164,339956,246240,40626,3.99,75.53
2026-08-20 10:16:54,178406.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,163,1211,430,172,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 10:17:05,178418.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,163,1211,430,172,0,0,10.894,1411.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 10:19:38,178570.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,163,1211,430,172,0,0,,,,,Disabled,24.0,44.6,1001.3,9.7,0.180,98.000,249164,339956,246240,40764,3.99,75.53
2026-08-20 10:29:40,179173.703125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,163,1211,430,172,0,0,,,,,Disabled,24.0,44.8,1001.4,9.6,0.122,70.000,249164,339956,246240,40901,3.99,75.53
2026-08-20 10:31:06,179260.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,164,1219,431,173,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 10:31:17,179271.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,164,1219,431,173,0,0,9.840,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 10:39:43,179778.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,164,1219,431,173,0,0,,,,,Disabled,24.0,44.9,1001.5,9.6,0.166,88.000,249164,339956,246240,41038,3.98,75.37
2026-08-20 10:49:46,180381.140625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,164,1219,431,173,0,0,,,,,Disabled,24.0,44.9,1001.6,9.6,0.101,62.000,249164,339956,246240,41175,3.99,75.37
2026-08-20 10:53:15,180590.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,165,1228,433,173,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 10:53:27,180602.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,165,1228,433,173,0,0,10.796,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 10:54:47,180682.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,166,1238,433,173,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 10:55:00,180696.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,166,1238,433,173,0,0,12.611,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 10:59:48,180984.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1238,433,173,0,0,,,,,Disabled,24.0,44.7,1001.7,9.6,0.122,74.000,249164,339956,246240,41308,3.99,75.20
2026-08-20 11:09:50,181587.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1238,433,173,0,0,,,,,Disabled,24.0,44.8,1001.7,9.6,0.090,54.000,249164,339956,246240,41445,3.98,75.04
2026-08-20 11:19:52,182190.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,24.0,44.8,1001.8,9.6,0.122,72.000,249164,339956,246240,41588,3.98,75.04
2026-08-20 11:29:55,182793.140625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,24.0,44.8,1001.8,9.6,0.256,127.000,249164,339956,246240,41725,3.99,75.04
2026-08-20 11:39:57,183396.250000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,24.0,44.8,1001.8,9.6,0.284,136.000,249164,339956,246240,41862,3.99,74.88
2026-08-20 11:49:59,183999.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,24.0,44.8,1001.8,9.7,0.266,130.000,249164,339956,246240,41999,3.98,74.88
2026-08-20 12:00:01,184602.453125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,24.0,44.7,1001.8,9.7,0.266,130.000,249164,339956,246240,42136,3.99,74.71
2026-08-20 12:10:04,185205.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,24.0,44.7,1001.9,9.7,0.281,138.000,249164,339956,246240,42273,3.99,74.71
2026-08-20 12:20:06,185808.671875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,23.9,44.7,1001.9,9.7,0.284,138.000,249164,339956,246240,42410,3.98,74.71
2026-08-20 12:30:08,186411.781250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,23.9,44.8,1001.9,9.7,0.281,138.000,249164,339956,246240,42547,3.98,74.55
2026-08-20 12:40:11,187014.875000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,23.9,44.7,1001.9,9.7,0.281,138.000,249164,339956,246240,42684,3.98,74.55
2026-08-20 12:50:13,187618.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,23.8,44.7,1001.9,9.8,0.281,138.000,249164,339956,246240,42821,3.99,74.55
2026-08-20 13:00:15,188221.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,23.8,44.7,1001.9,9.8,0.281,136.000,249164,339956,246240,42958,3.98,74.38
2026-08-20 13:10:17,188824.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,166,1241,433,179,0,0,,,,,Disabled,23.8,44.8,1001.8,9.8,0.324,167.000,249164,339956,246240,43095,3.98,74.38
2026-08-20 13:13:26,189013.296875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,167,1242,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:13:47,189034.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,167,1242,433,179,0,0,TimedOut,1240.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 13:15:32,189138.781250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,168,1244,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:15:50,189157.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,168,1244,433,179,0,0,17.385,90.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 13:16:48,189215.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,169,1247,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:17:08,189234.796875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,169,1247,433,179,0,0,18.539,774.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 13:20:19,189426.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,169,1247,433,179,0,0,,,,,Disabled,23.8,44.5,1001.8,9.8,0.281,146.000,249164,339956,246240,43217,3.98,74.22
2026-08-20 13:30:21,190029.765625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,169,1247,433,179,0,0,,,,,Disabled,23.8,44.8,1001.7,9.8,0.266,132.000,249164,339956,246240,43354,3.98,74.05
2026-08-20 13:34:31,190280.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,170,1251,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:34:48,190296.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,170,1251,433,179,0,0,15.613,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 13:36:18,190386.515625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,171,1256,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:36:21,190390.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,171,1256,433,179,0,0,2.655,2001.000,0,1,,,,,,,,,,,,,,,,
2026-08-20 13:37:35,190464.015625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,172,1262,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:37:50,190478.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,172,1262,433,179,0,0,13.557,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 13:40:22,190630.953125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,172,1262,433,179,0,0,,,,,Disabled,23.9,44.5,1001.7,9.8,0.212,107.000,249164,339956,246240,43482,3.98,74.05
2026-08-20 13:50:24,191234.078125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,172,1262,433,179,0,0,,,,,Disabled,23.9,44.8,1001.7,9.7,0.151,93.000,249164,339956,246240,43619,3.98,73.89
2026-08-20 13:53:27,191417.328125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,173,1269,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 13:53:41,191431.234375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,173,1269,433,179,0,0,13.007,1820.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 14:00:27,191837.515625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,24.0,44.8,1001.7,9.7,0.198,108.000,249164,339956,246240,43756,3.98,73.89
2026-08-20 14:10:29,192440.609375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,24.0,44.7,1001.6,9.6,0.252,133.000,249164,339956,246240,43893,3.98,73.73
2026-08-20 14:20:31,193043.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,24.0,44.8,1001.5,9.7,0.256,125.000,249164,339956,246240,44030,3.98,73.73
2026-08-20 14:30:34,193646.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,24.0,44.8,1001.5,9.6,0.252,124.000,249164,339956,246240,44167,3.98,73.73
2026-08-20 14:40:36,194249.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,24.0,44.8,1001.5,9.7,0.230,114.000,249164,339956,246240,44304,3.98,73.56
2026-08-20 14:50:38,194853.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,23.9,44.8,1001.4,9.7,0.245,122.000,249164,339956,246240,44441,3.98,73.40
2026-08-20 15:00:40,195456.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,23.9,44.7,1001.3,9.7,0.245,120.000,249164,339956,246240,44578,3.98,73.40
2026-08-20 15:10:43,196059.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,23.9,44.7,1001.3,9.7,0.238,121.000,249164,339956,246240,44715,3.97,73.40
2026-08-20 15:20:45,196662.328125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,23.9,44.7,1001.2,9.7,0.248,122.000,249164,339956,246240,44852,3.97,73.23
2026-08-20 15:30:47,197265.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,173,1269,433,179,0,0,,,,,Disabled,23.9,44.6,1001.1,9.7,0.248,122.000,249164,339956,246240,44989,3.97,73.23
2026-08-20 15:36:10,197589.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,174,1270,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:36:28,197606.265625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,174,1270,433,179,0,0,16.362,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 15:37:29,197667.531250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,175,1272,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:37:49,197688.031250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,175,1272,433,179,0,0,19.596,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 15:39:06,197765.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,176,1275,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:39:24,197782.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,176,1275,433,179,0,0,16.450,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 15:40:30,197848.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,177,1279,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:40:47,197865.484375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,177,1279,433,179,0,0,15.592,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 15:40:55,197873.578125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,177,1279,433,179,0,0,,,,,Disabled,24.0,43.9,1001.1,9.6,0.223,112.000,249164,339956,246240,45108,3.97,73.07
2026-08-20 15:41:44,197923.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,178,1284,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:42:01,197940.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,178,1284,433,179,0,0,15.801,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 15:47:23,198262.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,179,1290,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:47:24,198263.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,179,1290,433,179,0,0,0.105,2001.000,0,1,,,,,,,,,,,,,,,,
2026-08-20 15:49:30,198389.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,180,1297,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 15:49:48,198407.265625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,180,1297,433,179,0,0,17.045,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 15:50:57,198476.609375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,43.8,1001.0,9.5,0.223,112.000,249164,339956,246240,45234,3.97,72.91
2026-08-20 16:00:59,199079.703125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,44.3,1001.0,9.6,0.245,120.000,249164,339956,246240,45371,3.97,72.91
2026-08-20 16:11:02,199682.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,44.3,1001.0,9.6,0.238,120.000,249164,339956,246240,45508,3.97,72.74
2026-08-20 16:21:04,200285.921875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,44.3,1001.0,9.6,0.248,120.000,249164,339956,246240,45645,3.97,72.74
2026-08-20 16:31:06,200889.015625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,44.3,1000.9,9.6,0.230,114.000,249164,339956,246240,45782,3.97,72.74
2026-08-20 16:41:08,201492.109375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,44.3,1000.9,9.7,0.230,114.000,249164,339956,246240,45919,3.97,72.58
2026-08-20 16:51:11,202095.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.1,44.3,1000.9,9.7,0.245,123.000,249164,339956,246240,46056,3.97,72.58
2026-08-20 17:01:13,202698.312500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.0,44.2,1001.0,9.7,0.263,127.000,249164,339956,246240,46193,3.96,72.58
2026-08-20 17:11:15,203301.421875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,180,1297,433,179,0,0,,,,,Disabled,24.0,44.2,1001.0,9.7,0.245,118.000,249164,339956,246240,46330,3.97,72.41
2026-08-20 17:18:16,203722.640625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,181,1298,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:18:17,203724.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,181,1298,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:19:09,203776.046875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,182,1300,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:19:25,203791.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,182,1300,433,179,0,0,14.712,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 17:20:39,203865.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,183,1303,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:20:41,203867.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,183,1303,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:21:28,203914.859375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,184,1307,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:21:48,203935.046875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,184,1307,433,179,0,0,19.289,2002.000,0,3,,,,,,,,,,,,,,,,
2026-08-20 17:21:56,203943.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,184,1307,433,179,0,0,,,,,Disabled,24.1,43.7,1001.1,9.6,0.230,112.000,249164,339956,246240,46464,3.97,72.41
2026-08-20 17:31:56,204543.921875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,184,1311,433,179,0,0,,,,,Disabled,24.1,44.1,1001.1,9.6,0.241,114.000,249164,339956,246240,46601,3.96,72.25
2026-08-20 17:38:36,204943.890625,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,185,1312,433,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:38:50,204958.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,185,1312,433,179,0,0,13.469,447.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 17:41:57,205145.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,185,1312,433,179,0,0,,,,,Disabled,24.1,44.1,1001.2,9.6,0.133,72.000,249164,339956,246240,46734,3.97,72.09
2026-08-20 17:42:54,205202.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,186,1318,434,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:43:06,205214.359375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,186,1318,434,179,0,0,11.225,2001.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 17:49:23,205591.921875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,187,1325,435,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 17:49:35,205604.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,187,1325,435,179,0,0,11.874,2002.000,0,2,,,,,,,,,,,,,,,,
2026-08-20 17:51:59,205748.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,187,1325,435,179,0,0,,,,,Disabled,24.2,44.1,1001.2,9.6,0.122,72.000,249164,339956,246240,46869,3.97,72.09
2026-08-20 18:02:01,206351.546875,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,187,1325,435,179,0,0,,,,,Disabled,24.2,44.4,1001.2,9.6,0.000,0.000,249164,339956,246240,47006,3.97,71.92
2026-08-20 18:07:05,206655.203125,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,188,1333,436,179,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-20 18:07:15,206665.984375,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,188,1333,436,179,0,0,9.861,2002.000,0,2,,,,,,,,,,,,,,,,
