DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-08-19 15:51:46,112735.476562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,84,342,35,3,0,0,,,,,Disabled,23.8,44.8,991.7,17.1,0.014,26.000,249160,339956,246240,25573,4.09,87.21
2026-08-19 16:01:20,113310.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,85,343,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 16:01:31,113321.382812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,85,343,35,3,0,0,10.730,527.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 16:01:48,113337.898438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,85,343,35,3,0,0,,,,,Disabled,23.9,44.7,991.6,17.1,0.014,28.000,249160,339956,246240,25706,4.08,87.21
2026-08-19 16:02:05,113355.429688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,86,345,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 16:02:18,113367.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,86,345,35,3,0,0,11.973,63.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 16:11:49,113940.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.8,991.5,17.1,0.022,31.000,249160,339956,246240,25840,4.08,87.06
2026-08-19 16:21:51,114542.632812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.7,991.5,17.1,0.032,30.000,249160,339956,246240,25977,4.08,87.06
2026-08-19 16:31:53,115145.257812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.7,991.4,17.0,0.022,30.000,249160,339956,246240,26114,4.08,87.06
2026-08-19 16:41:55,115747.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.7,991.3,17.1,0.022,30.000,249160,339956,246240,26251,4.08,86.92
2026-08-19 16:51:57,116350.507812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.6,991.3,17.1,0.022,30.000,249160,339956,246240,26388,4.08,86.92
2026-08-19 17:01:59,116953.132812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.6,991.2,17.0,0.022,28.000,249160,339956,246240,26525,4.08,86.92
2026-08-19 17:12:01,117555.773438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,345,35,3,0,0,,,,,Disabled,23.9,44.6,991.2,17.0,0.014,29.000,249160,339956,246240,26662,4.08,86.78
2026-08-19 17:17:44,117899.585938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,87,346,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:17:54,117909.773438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,87,346,35,3,0,0,9.631,72.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:18:30,117945.789062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,88,348,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:18:38,117953.414062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,88,348,35,3,0,0,7.055,88.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 17:19:12,117988.007812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,89,351,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 17:19:21,117996.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,89,351,35,3,0,0,8.134,179.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 17:22:04,118159.929688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,353,35,3,0,0,,,,,Disabled,24.0,44.3,991.1,17.0,0.014,27.000,249160,339956,246240,26795,4.08,86.63
2026-08-19 17:32:06,118762.554688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,353,35,3,0,0,,,,,Disabled,24.0,44.6,991.1,17.1,0.022,30.000,249160,339956,246240,26932,4.08,86.63
2026-08-19 17:42:08,119365.179688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,353,35,3,0,0,,,,,Disabled,24.0,44.7,991.1,17.0,0.000,12.000,249160,339956,246240,27069,4.08,86.63
2026-08-19 17:52:10,119967.820312,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,353,35,3,0,0,,,,,Disabled,24.0,44.6,991.1,17.0,0.000,0.000,249160,339956,246240,27206,4.08,86.63
2026-08-19 18:02:12,120570.429688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,353,35,3,0,0,,,,,Disabled,24.1,44.5,991.0,17.0,0.000,0.000,249160,339956,246240,27343,4.08,86.49
2026-08-19 18:11:27,121126.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,90,354,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:11:38,121137.914062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,90,354,35,3,0,0,11.136,206.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 18:12:12,121171.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,90,354,35,3,0,0,,,,,Disabled,24.1,44.3,990.9,17.0,0.000,0.000,249160,339956,246240,27476,4.08,86.34
2026-08-19 18:13:08,121227.085938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,91,356,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:13:17,121236.804688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,91,356,35,3,0,0,9.146,33.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 18:14:05,121284.210938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,92,359,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:14:06,121285.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,92,359,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:14:53,121332.585938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,93,363,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:14:55,121334.554688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,93,363,35,3,0,0,1.401,89.000,0,6,,,,,,,,,,,,,,,,
2026-08-19 18:22:15,121775.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,93,363,35,3,0,0,,,,,Disabled,24.1,44.3,990.8,17.0,0.000,0.000,249160,339956,246240,27610,4.08,86.34
2026-08-19 18:32:17,122377.976562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,93,363,35,3,0,0,,,,,Disabled,24.1,44.4,990.8,17.0,0.000,0.000,249160,339956,246240,27747,4.07,86.34
2026-08-19 18:42:19,122980.617188,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,93,363,35,3,0,0,,,,,Disabled,24.0,44.4,990.9,17.1,0.000,0.000,249160,339956,246240,27884,4.08,86.34
2026-08-19 18:45:20,123161.757812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,94,364,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:45:32,123173.460938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,94,364,35,3,0,0,11.148,158.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 18:46:15,123216.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,95,366,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 18:46:22,123224.382812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,95,366,35,3,0,0,6.936,120.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 18:52:20,123582.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,95,366,35,3,0,0,,,,,Disabled,24.0,44.3,991.0,17.1,0.000,0.000,249160,339956,246240,28015,4.08,86.34
2026-08-19 19:01:32,124134.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,96,369,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:01:41,124144.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,96,369,35,3,0,0,9.344,179.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 19:02:20,124182.976562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,96,369,35,3,0,0,,,,,Disabled,24.0,44.2,991.0,17.1,0.000,0.000,249160,339956,246240,28150,4.08,86.20
2026-08-19 19:12:22,124785.617188,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,96,369,35,3,0,0,,,,,Disabled,23.9,44.5,991.0,17.1,0.000,0.000,249160,339956,246240,28287,4.07,86.20
2026-08-19 19:13:18,124841.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,97,373,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:13:26,124849.898438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,97,373,35,3,0,0,7.462,197.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 19:15:49,124993.523438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,98,378,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:15:55,124999.648438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,98,378,35,3,0,0,5.560,121.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 19:22:24,125388.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,98,379,35,3,0,0,,,,,Disabled,23.8,44.8,991.0,17.1,0.000,0.000,249160,339956,246240,28426,4.08,86.20
2026-08-19 19:28:44,125769.226562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,99,384,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:28:55,125780.148438,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,99,384,35,3,0,0,10.345,275.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 19:32:24,125989.109375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,99,384,35,3,0,0,,,,,Disabled,23.8,44.9,990.9,17.2,0.000,0.000,249160,339956,246240,28562,4.08,86.06
2026-08-19 19:41:02,126507.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,100,391,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:41:06,126512.414062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,100,391,35,3,0,0,4.129,332.000,0,4,,,,,,,,,,,,,,,,
2026-08-19 19:42:24,126590.171875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,100,391,35,3,0,0,,,,,Disabled,23.7,44.8,990.8,17.1,0.000,0.000,249160,339956,246240,28699,4.07,86.06
2026-08-19 19:52:26,127192.921875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,100,391,35,3,0,0,,,,,Disabled,23.7,45.2,990.8,17.1,0.000,0.000,249160,339956,246240,28836,4.07,86.06
2026-08-19 19:58:11,127538.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,101,399,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:58:18,127544.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,101,399,35,3,0,0,6.286,12.000,0,4,,,,,,,,,,,,,,,,
2026-08-19 19:58:50,127576.789062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,102,408,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:58:51,127577.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,102,408,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:59:27,127614.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,103,418,35,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 19:59:33,127620.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,103,418,35,3,0,0,5.516,207.000,0,4,,,,,,,,,,,,,,,,
2026-08-19 20:02:27,127794.289062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,103,418,35,3,0,0,,,,,Disabled,23.7,44.8,990.8,17.1,0.000,0.000,249160,339956,246240,28984,4.07,85.91
2026-08-19 20:10:41,128289.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,104,429,36,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:10:52,128299.960938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,104,429,36,3,0,0,10.180,50.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:12:27,128395.210938,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,104,429,36,3,0,0,,,,,Disabled,23.7,44.9,990.9,17.1,0.000,0.000,249160,339956,246240,29125,4.07,85.91
2026-08-19 20:22:29,128997.851562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,104,429,36,3,0,0,,,,,Disabled,23.7,45.0,990.9,17.2,0.000,0.000,249160,339956,246240,29262,4.07,85.77
2026-08-19 20:25:15,129164.132812,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,105,441,40,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:25:24,129172.820312,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,105,441,40,3,0,0,8.123,89.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 20:26:11,129220.429688,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,106,454,40,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:26:22,129231.164062,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,106,454,40,3,0,0,10.169,22.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:32:32,129601.992188,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,106,454,40,3,0,0,,,,,Disabled,23.7,45.1,991.0,17.2,0.000,0.000,249160,339956,246240,29415,4.07,85.77
2026-08-19 20:42:34,130204.601562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,106,454,40,3,0,0,,,,,Disabled,23.6,45.3,991.1,17.2,0.000,0.000,249160,339956,246240,29552,4.07,85.77
2026-08-19 20:52:36,130807.226562,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,106,454,40,3,0,0,,,,,Disabled,23.6,45.5,991.2,17.3,0.000,0.000,249160,339956,246240,29689,4.07,85.63
2026-08-19 20:57:44,131115.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,107,455,41,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:57:54,131125.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,107,455,41,3,0,0,9.090,32.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 20:58:30,131161.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,108,457,41,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 20:58:36,131168.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,108,457,41,3,0,0,6.374,242.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 21:00:08,131259.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,109,460,41,3,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:00:18,131269.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,109,460,41,3,0,0,9.465,227.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:02:27,131398.390625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,110,464,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:02:39,131410.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,110,464,41,4,0,0,11.840,53.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:02:47,131418.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,110,464,41,4,0,0,,,,,Disabled,23.6,45.4,991.2,17.3,0.000,0.000,249160,339956,246240,29821,4.07,85.63
2026-08-19 21:03:45,131476.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,111,469,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:03:56,131487.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,111,469,41,4,0,0,10.114,168.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:08:08,131740.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,112,475,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:08:09,131741.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,112,475,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:12:47,132019.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,112,477,41,4,0,0,,,,,Disabled,23.5,45.7,991.3,17.3,0.000,0.000,249160,339956,246240,29961,4.07,85.63
2026-08-19 21:22:48,132621.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,112,477,41,4,0,0,,,,,Disabled,23.5,45.8,991.4,17.2,0.000,0.000,249160,339956,246240,30098,4.07,85.48
2026-08-19 21:28:24,132958.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,113,482,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:28:32,132966.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,113,482,41,4,0,0,7.387,275.000,0,6,,,,,,,,,,,,,,,,
2026-08-19 21:29:07,133000.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,114,490,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:29:17,133010.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,114,490,41,4,0,0,9.993,147.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:32:50,133224.234375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,114,490,41,4,0,0,,,,,Disabled,23.5,45.6,991.5,17.2,0.000,0.000,249160,339956,246240,30237,4.07,85.48
2026-08-19 21:42:52,133826.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,114,490,41,4,0,0,,,,,Disabled,23.5,45.7,991.6,17.2,0.000,0.000,249160,339956,246240,30374,4.07,85.48
2026-08-19 21:50:10,134265.234375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,115,499,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:50:19,134274.453125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,115,499,41,4,0,0,8.661,247.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 21:52:56,134430.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,115,499,41,4,0,0,,,,,Disabled,23.4,45.8,991.7,17.2,0.000,0.000,249160,339956,246240,30514,4.07,85.34
2026-08-19 21:57:30,134705.765625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,116,509,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 21:57:40,134715.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,116,509,41,4,0,0,9.333,159.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 22:02:58,135034.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,116,509,41,4,0,0,,,,,Disabled,23.4,45.9,991.7,17.3,0.000,0.000,249160,339956,246240,30654,4.07,85.34
2026-08-19 22:05:11,135167.640625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,117,520,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 22:05:19,135175.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,117,520,41,4,0,0,7.023,50.000,0,3,,,,,,,,,,,,,,,,
2026-08-19 22:13:01,135637.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.4,46.0,991.7,17.2,0.000,0.000,249160,339956,246240,30796,4.06,85.20
2026-08-19 22:23:03,136240.515625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.4,45.9,991.7,17.2,0.000,0.000,249160,339956,246240,30933,4.07,85.20
2026-08-19 22:33:05,136843.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.5,45.8,991.7,17.2,0.000,0.000,249160,339956,246240,31070,4.07,85.20
2026-08-19 22:43:07,137445.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.5,45.7,991.6,17.2,0.000,0.000,249160,339956,246240,31207,4.07,85.20
2026-08-19 22:53:09,138048.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.5,45.6,991.6,17.2,0.000,0.000,249160,339956,246240,31344,4.07,85.05
2026-08-19 23:03:10,138651.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.5,45.6,991.6,17.2,0.000,0.000,249160,339956,246240,31481,4.07,85.05
2026-08-19 23:13:12,139253.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,117,520,41,4,0,0,,,,,Disabled,23.5,45.6,991.6,17.2,0.000,0.000,249160,339956,246240,31618,4.07,85.05
2026-08-19 23:15:41,139402.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,118,521,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:15:50,139411.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,118,521,41,4,0,0,8.904,335.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:16:22,139444.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,119,523,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:16:32,139453.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,119,523,41,4,0,0,8.651,110.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:17:09,139490.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,120,526,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:17:18,139499.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,120,526,41,4,0,0,8.243,60.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:23:15,139857.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,120,526,41,4,0,0,,,,,Disabled,23.5,45.4,991.6,17.2,0.000,0.000,249160,339956,246240,31749,4.07,85.05
2026-08-19 23:33:17,140460.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,120,526,41,4,0,0,,,,,Disabled,23.5,45.5,991.6,17.2,0.000,0.000,249160,339956,246240,31886,4.07,84.91
2026-08-19 23:36:17,140640.234375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,121,530,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:36:29,140651.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,121,530,41,4,0,0,11.082,90.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:40:45,140908.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,122,535,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:40:58,140921.046875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,122,535,41,4,0,0,11.918,177.000,0,2,,,,,,,,,,,,,,,,
2026-08-19 23:43:19,141062.640625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,123,541,41,4,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-19 23:43:26,141069.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,123,541,41,4,0,0,6.253,89.000,0,2,,,,,,,,,,,,,,,,
